226 1730364768 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364769 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364770 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364771 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364772 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364773 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364774 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364775 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364776 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364777 4,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364778 4,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364779 4,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364780 4,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364781 4,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364782 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364783 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364784 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364785 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364786 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364787 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364788 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364789 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364790 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364791 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364792 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364793 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364794 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364795 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364796 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364797 2,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364798 2,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364799 2,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364800 2,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364801 2,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364802 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364803 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364804 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364805 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364806 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364807 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364808 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364809 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364810 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364811 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364812 3,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364813 3,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364814 3,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364815 3,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364816 3,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364817 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364818 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364819 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364820 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364821 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364822 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364823 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364824 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364825 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364826 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364827 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364828 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364829 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364830 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364831 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364832 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364833 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364834 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364835 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364836 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364837 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364838 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364839 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364840 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364841 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364842 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364843 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364844 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364845 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364846 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364847 2,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364848 2,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364849 2,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364850 2,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364851 2,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364852 7,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364853 7,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364854 7,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364855 7,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364856 7,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364857 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364858 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364859 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364860 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364861 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364862 2,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364863 2,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364864 2,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364926 3,600000 -1,000000 3,600000 3,600000 2,592000
226 1730364925 3,600000 -1,000000 3,600000 3,600000 2,592000
226 1730364924 3,600000 -1,000000 3,600000 3,600000 2,592000
226 1730364923 3,600000 -1,000000 3,600000 3,600000 2,592000
226 1730364922 3,600000 -1,000000 3,600000 3,600000 2,592000
226 1730364921 4,200000 -1,000000 4,200000 4,200000 3,528000
226 1730364920 4,200000 -1,000000 4,200000 4,200000 3,528000
226 1730364919 4,200000 -1,000000 4,200000 4,200000 3,528000
226 1730364918 4,200000 -1,000000 4,200000 4,200000 3,528000
226 1730364917 4,200000 -1,000000 4,200000 4,200000 3,528000
226 1730364916 6,000000 -1,000000 6,000000 6,000000 7,200000
226 1730364915 6,000000 -1,000000 6,000000 6,000000 7,200000
226 1730364914 6,000000 -1,000000 6,000000 6,000000 7,200000
226 1730364913 6,000000 -1,000000 6,000000 6,000000 7,200000
226 1730364912 6,000000 -1,000000 6,000000 6,000000 7,200000
226 1730364911 1,800000 -1,000000 1,800000 1,800000 0,648000
226 1730364910 1,800000 -1,000000 1,800000 1,800000 0,648000
226 1730364909 1,800000 -1,000000 1,800000 1,800000 0,648000
226 1730364908 1,800000 -1,000000 1,800000 1,800000 0,648000
226 1730364907 1,800000 -1,000000 1,800000 1,800000 0,648000
226 1730364906 8,800000 -1,000000 8,800000 8,800000 15,488000
226 1730364905 8,800000 -1,000000 8,800000 8,800000 15,488000
226 1730364904 8,800000 -1,000000 8,800000 8,800000 15,488000
226 1730364903 8,800000 -1,000000 8,800000 8,800000 15,488000
226 1730364902 8,800000 -1,000000 8,800000 8,800000 15,488000
226 1730364901 3,400000 -1,000000 3,400000 3,400000 2,312000
226 1730364900 3,400000 -1,000000 3,400000 3,400000 2,312000
226 1730364899 3,400000 -1,000000 3,400000 3,400000 2,312000
226 1730364898 3,400000 -1,000000 3,400000 3,400000 2,312000
226 1730364897 3,400000 -1,000000 3,400000 3,400000 2,312000
226 1730364896 3,400000 -1,000000 3,400000 3,400000 2,312000
226 1730364895 3,400000 -1,000000 3,400000 3,400000 2,312000
226 1730364894 3,400000 -1,000000 3,400000 3,400000 2,312000
226 1730364893 3,400000 -1,000000 3,400000 3,400000 2,312000
226 1730364892 3,400000 -1,000000 3,400000 3,400000 2,312000
226 1730364891 3,000000 -1,000000 3,000000 3,000000 1,800000
226 1730364890 3,000000 -1,000000 3,000000 3,000000 1,800000
226 1730364889 3,000000 -1,000000 3,000000 3,000000 1,800000
226 1730364888 3,000000 -1,000000 3,000000 3,000000 1,800000
226 1730364887 3,000000 -1,000000 3,000000 3,000000 1,800000
226 1730364886 1,400000 -1,000000 1,400000 1,400000 0,392000
226 1730364885 1,400000 -1,000000 1,400000 1,400000 0,392000
226 1730364884 1,400000 -1,000000 1,400000 1,400000 0,392000
226 1730364883 1,400000 -1,000000 1,400000 1,400000 0,392000
226 1730364882 1,400000 -1,000000 1,400000 1,400000 0,392000
226 1730364881 5,000000 -1,000000 5,000000 5,000000 5,000000
226 1730364880 5,000000 -1,000000 5,000000 5,000000 5,000000
226 1730364879 5,000000 -1,000000 5,000000 5,000000 5,000000
226 1730364878 5,000000 -1,000000 5,000000 5,000000 5,000000
226 1730364877 5,000000 -1,000000 5,000000 5,000000 5,000000
226 1730364876 4,000000 -1,000000 4,000000 4,000000 3,200000
226 1730364875 4,000000 -1,000000 4,000000 4,000000 3,200000
226 1730364874 4,000000 -1,000000 4,000000 4,000000 3,200000
226 1730364873 4,000000 -1,000000 4,000000 4,000000 3,200000
226 1730364872 4,000000 -1,000000 4,000000 4,000000 3,200000
226 1730364871 1,800000 -1,000000 1,800000 1,800000 0,648000
226 1730364870 1,800000 -1,000000 1,800000 1,800000 0,648000
226 1730364869 1,800000 -1,000000 1,800000 1,800000 0,648000
226 1730364868 1,800000 -1,000000 1,800000 1,800000 0,648000
226 1730364867 1,800000 -1,000000 1,800000 1,800000 0,648000
226 1730364866 2,000000 -1,000000 2,000000 2,000000 0,800000
226 1730364865 2,000000 -1,000000 2,000000 2,000000 0,800000
226 1730364865 2,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364866 2,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364867 1,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364868 1,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364869 1,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364870 1,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364871 1,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364872 4,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364873 4,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364874 4,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364875 4,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364876 4,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364877 5,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364878 5,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364879 5,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364880 5,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364881 5,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364882 1,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364883 1,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364884 1,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364885 1,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364886 1,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364887 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364888 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364889 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364890 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364891 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364892 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364893 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364894 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364895 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364896 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364897 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364898 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364899 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364900 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364901 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364902 8,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364903 8,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364904 8,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364905 8,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364906 8,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364907 1,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364908 1,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364909 1,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364910 1,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364911 1,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364912 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364913 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364914 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364915 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364916 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364917 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364918 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364919 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364920 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364921 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364922 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364923 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364924 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364925 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364926 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364927 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364928 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364929 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364930 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364931 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364932 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364933 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364934 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364935 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364936 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364937 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364938 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364939 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364940 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364941 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364942 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364943 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364944 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364945 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364946 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364947 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364948 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364949 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364950 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364951 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364952 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364953 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364954 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364955 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364956 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364957 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364958 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364959 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364960 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364961 3,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730364962 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364963 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364964 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364965 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364966 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364967 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364968 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364969 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364970 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364971 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364972 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364973 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364974 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364975 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364976 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364977 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364978 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364979 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364980 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364981 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364982 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364983 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364984 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364985 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364986 4,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730364987 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364988 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364989 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364990 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364991 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730364992 0,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364993 0,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364994 0,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364995 0,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364996 0,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730364997 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364998 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730364999 3,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365000 3,000000 -1,000000 -101,000000 0,000000 0,000000
