58 1730377557 941,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377558 941,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377559 941,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377560 941,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377561 12772,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377562 12772,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377563 12772,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377564 12772,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377565 12772,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377566 4626,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377567 4626,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377568 4626,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377569 4626,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377570 4626,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377571 4625,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377572 4625,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377573 4625,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377574 4625,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377575 4625,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377576 2035,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377577 2035,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377578 2035,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377579 2035,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377580 2035,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377581 18692,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377582 18692,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377583 18692,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377584 18692,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377585 18692,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377586 11329,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377587 11329,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377588 11329,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377589 11329,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377590 11329,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377591 21492,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377592 21492,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377593 21492,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377594 21492,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377595 21492,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377596 13015,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377597 13015,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377598 13015,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377599 13015,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377600 13015,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377601 8768,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377602 8768,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377603 8768,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377604 8768,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377605 8768,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377606 4000,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377607 4000,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377608 4000,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377609 4000,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377610 4000,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377611 5179,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377612 5179,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377613 5179,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377614 5179,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377615 5179,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377616 3503,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377617 3503,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377618 3503,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377619 3503,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377620 3503,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377621 1100,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377622 1100,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377623 1100,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377624 1100,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377625 1100,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377626 6758,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377627 6758,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377628 6758,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377629 6758,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377630 6758,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377631 21081,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377632 21081,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377633 21081,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377634 21081,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377635 21081,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377636 26327,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377637 26327,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377638 26327,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377639 26327,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377640 26327,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377641 9811,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377642 9811,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377643 9811,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377644 9811,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377645 9811,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377646 12372,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377647 12372,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377648 12372,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377649 12372,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377650 12372,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377651 5723,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377652 5723,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377653 5723,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377654 5723,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377655 5723,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377656 6103,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377657 6103,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377658 6103,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377659 6103,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377660 6103,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377661 23799,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377662 23799,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377663 23799,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377664 23799,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377665 23799,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377666 10619,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377667 10619,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377668 10619,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377669 10619,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377670 10619,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377671 312,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377672 312,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377673 312,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377674 312,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377735 10734,800000 -1,000000 10734,800000 10734,800000 0,000000
58 1730377734 10734,800000 -1,000000 10734,800000 10734,800000 0,000000
58 1730377733 10734,800000 -1,000000 10734,800000 10734,800000 0,000000
58 1730377732 10734,800000 -1,000000 10734,800000 10734,800000 0,000000
58 1730377731 10734,800000 -1,000000 10734,800000 10734,800000 0,000000
58 1730377730 7276,000000 -1,000000 7276,000000 7276,000000 0,000000
58 1730377729 7276,000000 -1,000000 7276,000000 7276,000000 0,000000
58 1730377728 7276,000000 -1,000000 7276,000000 7276,000000 0,000000
58 1730377727 7276,000000 -1,000000 7276,000000 7276,000000 0,000000
58 1730377726 7276,000000 -1,000000 7276,000000 7276,000000 0,000000
58 1730377725 9164,400000 -1,000000 9164,400000 9164,400000 0,000000
58 1730377724 9164,400000 -1,000000 9164,400000 9164,400000 0,000000
58 1730377723 9164,400000 -1,000000 9164,400000 9164,400000 0,000000
58 1730377722 9164,400000 -1,000000 9164,400000 9164,400000 0,000000
58 1730377721 9164,400000 -1,000000 9164,400000 9164,400000 0,000000
58 1730377720 3464,200000 -1,000000 3464,200000 3464,200000 0,000000
58 1730377719 3464,200000 -1,000000 3464,200000 3464,200000 0,000000
58 1730377718 3464,200000 -1,000000 3464,200000 3464,200000 0,000000
58 1730377717 3464,200000 -1,000000 3464,200000 3464,200000 0,000000
58 1730377716 3464,200000 -1,000000 3464,200000 3464,200000 0,000000
58 1730377715 14812,400000 -1,000000 14812,400000 14812,400000 0,000000
58 1730377714 14812,400000 -1,000000 14812,400000 14812,400000 0,000000
58 1730377713 14812,400000 -1,000000 14812,400000 14812,400000 0,000000
58 1730377712 14812,400000 -1,000000 14812,400000 14812,400000 0,000000
58 1730377711 14812,400000 -1,000000 14812,400000 14812,400000 0,000000
58 1730377710 4936,600000 -1,000000 4936,600000 4936,600000 0,000000
58 1730377709 4936,600000 -1,000000 4936,600000 4936,600000 0,000000
58 1730377708 4936,600000 -1,000000 4936,600000 4936,600000 0,000000
58 1730377707 4936,600000 -1,000000 4936,600000 4936,600000 0,000000
58 1730377706 4936,600000 -1,000000 4936,600000 4936,600000 0,000000
58 1730377700 7227,600000 -1,000000 7227,600000 7227,600000 0,000000
58 1730377699 7227,600000 -1,000000 7227,600000 7227,600000 0,000000
58 1730377698 7227,600000 -1,000000 7227,600000 7227,600000 0,000000
58 1730377697 7227,600000 -1,000000 7227,600000 7227,600000 0,000000
58 1730377696 7227,600000 -1,000000 7227,600000 7227,600000 0,000000
58 1730377695 24831,000000 -1,000000 24831,000000 24831,000000 0,000000
58 1730377694 24831,000000 -1,000000 24831,000000 24831,000000 0,000000
58 1730377693 24831,000000 -1,000000 24831,000000 24831,000000 0,000000
58 1730377692 24831,000000 -1,000000 24831,000000 24831,000000 0,000000
58 1730377691 24831,000000 -1,000000 24831,000000 24831,000000 0,000000
58 1730377690 16671,800000 -1,000000 16671,800000 16671,800000 0,000000
58 1730377689 16671,800000 -1,000000 16671,800000 16671,800000 0,000000
58 1730377688 16671,800000 -1,000000 16671,800000 16671,800000 0,000000
58 1730377687 16671,800000 -1,000000 16671,800000 16671,800000 0,000000
58 1730377686 16671,800000 -1,000000 16671,800000 16671,800000 0,000000
58 1730377685 5170,600000 -1,000000 5170,600000 5170,600000 0,000000
58 1730377684 5170,600000 -1,000000 5170,600000 5170,600000 0,000000
58 1730377683 5170,600000 -1,000000 5170,600000 5170,600000 0,000000
58 1730377682 5170,600000 -1,000000 5170,600000 5170,600000 0,000000
58 1730377681 5170,600000 -1,000000 5170,600000 5170,600000 0,000000
58 1730377680 5584,400000 -1,000000 5584,400000 5584,400000 0,000000
58 1730377679 5584,400000 -1,000000 5584,400000 5584,400000 0,000000
58 1730377678 5584,400000 -1,000000 5584,400000 5584,400000 0,000000
58 1730377677 5584,400000 -1,000000 5584,400000 5584,400000 0,000000
58 1730377676 5584,400000 -1,000000 5584,400000 5584,400000 0,000000
58 1730377675 312,000000 -1,000000 312,000000 312,000000 0,000000
58 1730377675 312,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377676 5584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377677 5584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377678 5584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377679 5584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377680 5584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377681 5170,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377682 5170,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377683 5170,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377684 5170,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377685 5170,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377686 16671,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377687 16671,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377688 16671,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377689 16671,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377690 16671,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377691 24831,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377692 24831,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377693 24831,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377694 24831,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377695 24831,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377696 7227,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377697 7227,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377698 7227,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377699 7227,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377700 7227,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377706 4936,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377707 4936,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377708 4936,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377709 4936,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377710 4936,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377711 14812,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377712 14812,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377713 14812,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377714 14812,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377715 14812,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377716 3464,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377717 3464,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377718 3464,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377719 3464,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377720 3464,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377721 9164,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377722 9164,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377723 9164,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377724 9164,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377725 9164,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377726 7276,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377727 7276,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377728 7276,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377729 7276,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377730 7276,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377731 10734,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377732 10734,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377733 10734,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377734 10734,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377735 10734,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377736 16267,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377737 16267,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377738 16267,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377739 16267,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377740 16267,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377741 16131,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377742 16131,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377743 16131,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377744 16131,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377745 16131,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730377746 15078,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377747 15078,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377748 15078,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377749 15078,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377750 15078,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730377751 1098,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377752 1098,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377753 1098,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377754 1098,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377755 1098,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377756 656,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377757 656,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377758 656,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377759 656,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377760 656,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377761 6733,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377762 6733,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377763 6733,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377764 6733,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377765 6733,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730377766 4628,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377767 4628,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377768 4628,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377769 4628,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377770 4628,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377771 14744,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377772 14744,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377773 14744,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377774 14744,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377775 14744,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730377776 11284,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377777 11284,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377778 11284,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377779 11284,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730377780 11284,400000 -1,000000 -101,000000 0,000000 0,000000
