56 1730377409 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377410 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377411 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377412 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377413 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377409 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377410 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377411 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377412 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377413 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377414 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377415 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377416 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377417 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377418 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377414 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377415 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377416 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377417 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377418 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377419 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377420 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377421 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377422 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377423 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377424 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377425 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377426 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377427 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377428 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377419 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377420 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377421 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377422 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377423 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377424 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377425 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377426 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377427 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377428 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377429 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377430 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377431 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377432 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377433 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377434 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377435 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377436 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377437 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377438 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377429 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377430 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377436 0,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377437 0,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377438 0,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377439 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377440 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377441 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377442 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377443 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377439 0,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377440 0,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377441 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377442 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377443 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377444 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377445 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377451 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377452 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377453 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377444 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377445 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377446 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377447 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377448 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377449 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377450 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377451 3,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377452 3,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377453 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377454 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377455 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377456 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377457 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377458 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377454 3,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377455 3,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377456 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377457 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377458 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377459 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377460 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377461 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377462 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377463 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377459 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377460 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377461 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377462 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377463 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377464 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377465 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377466 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377467 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377468 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377464 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377465 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377466 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377467 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377468 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377469 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377470 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377471 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377472 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377473 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377474 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377475 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377476 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377477 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377478 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377479 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377469 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377470 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377471 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377472 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377473 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377474 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377475 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377476 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377477 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377478 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377479 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377480 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377481 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377482 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377483 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377484 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377485 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377486 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377487 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377488 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377489 3,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377480 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377486 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377487 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377488 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377489 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377490 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377491 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377492 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377493 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377494 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377490 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377495 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377496 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377497 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377498 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377499 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377496 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377497 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377498 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377499 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377500 0,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377501 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377502 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377503 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377504 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377500 0,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377501 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377502 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377503 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377504 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377505 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377505 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377511 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377512 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377513 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377514 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377511 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377512 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377513 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377514 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377515 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377516 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377517 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377518 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377519 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377520 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377521 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377522 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377523 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377524 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377515 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377516 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377517 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377518 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377519 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377520 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377521 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377522 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377523 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377524 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377525 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377526 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377527 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377528 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377529 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377525 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377526 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377527 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377528 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377529 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377530 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377531 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377532 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377533 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377534 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377530 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377535 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377536 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377537 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377538 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377539 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377536 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377537 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377538 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377539 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377540 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377540 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377546 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377547 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377548 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377549 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377550 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377551 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377552 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377553 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377554 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377546 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377547 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377548 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377549 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377550 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377551 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377552 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377553 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377554 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377555 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377556 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377557 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377558 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377559 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377560 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377561 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377562 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377563 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377564 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377555 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377556 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377557 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377558 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377559 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377560 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377561 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377562 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377563 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377564 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377565 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730377566 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377567 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377568 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377569 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377565 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730377566 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377567 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377568 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377569 1,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377570 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377571 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377572 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377573 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730377574 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377570 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377571 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377572 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377573 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730377574 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377575 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730377575 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730377581 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377582 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377583 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377584 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377581 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377582 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377583 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377584 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377585 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730377586 0,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377587 0,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377588 0,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730377589 0,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730377585 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730377586 1,200000 -1,000000 -101,000000 0,000000 0,000000
