78 1730383361 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383362 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383363 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383364 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383365 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383376 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383377 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383378 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383379 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383380 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383381 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383382 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383383 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383384 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383385 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383396 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383397 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383398 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383399 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383400 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383411 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383412 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383413 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383414 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383415 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383451 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383452 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383453 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383454 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383455 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383456 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383457 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383458 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383459 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383460 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383461 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383462 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383463 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383464 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383465 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383471 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383472 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383473 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383474 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383475 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383496 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383497 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383498 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383499 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383500 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383501 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383502 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383503 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383504 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383505 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383546 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383547 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383548 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383549 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383550 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383551 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383552 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383553 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383554 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383555 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383591 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383592 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383593 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383594 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383595 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383596 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383597 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383598 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383599 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383600 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383616 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383617 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383618 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383619 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383620 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383636 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383637 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383638 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383639 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383640 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383656 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383657 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383658 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383659 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383660 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383681 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383682 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383683 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383684 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383685 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383691 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383692 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383693 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383694 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383695 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383696 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383697 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383698 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383699 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383700 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383726 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383727 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383728 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383729 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383730 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383756 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383757 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383758 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383759 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383760 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383766 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383767 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383768 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383769 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383770 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383776 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383777 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383778 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383779 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383780 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383791 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383792 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383793 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383794 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383795 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383796 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383797 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383798 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383799 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383800 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383806 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383807 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383808 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383809 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383810 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383811 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383812 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383813 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383814 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383815 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383841 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383842 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383843 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383844 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383845 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383856 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383857 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383858 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383859 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383860 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383891 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383892 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383893 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383894 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383895 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383896 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383897 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383898 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383899 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383900 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383901 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383902 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383903 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383904 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383905 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383906 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383907 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383908 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383909 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383910 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383946 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383947 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383948 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383949 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383950 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383956 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383957 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383958 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383959 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383960 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383966 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383967 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383968 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383969 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383970 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383976 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383977 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383978 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383979 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383980 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383991 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383992 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383993 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383994 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383995 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384031 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384032 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384033 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384034 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384035 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384041 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384042 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384043 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384044 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384045 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384046 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384047 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384048 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384049 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384050 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384056 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384057 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384058 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384059 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384060 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384066 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384067 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384068 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384069 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384070 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384076 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384077 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384078 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384079 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384080 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384111 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384112 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384113 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384114 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384115 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384121 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384122 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384123 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384124 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384125 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384136 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384137 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384138 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384139 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384140 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384151 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384152 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384153 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384154 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384155 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384156 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384157 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384158 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384159 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384160 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384166 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384167 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384168 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384169 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384170 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384176 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384177 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384178 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384179 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384180 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384201 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384202 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384203 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384204 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384205 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384211 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384212 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384213 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384214 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384215 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384246 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384247 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384248 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384249 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384250 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384256 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384257 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384258 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384259 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384260 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384286 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384287 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384288 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384289 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384290 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384296 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384297 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384298 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384299 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384300 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730384321 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384322 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384323 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384324 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384325 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384326 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384327 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384328 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730384329 0,200000 -1,000000 -101,000000 0,000000 0,000000
